Sistema,Ambiente,Modulo,Pod,Uso_CPU,Hora,Minuto,Hash
embarqueseguro,embarqueseguro-mon,addon-amnotifier,addon-amnotifier-5b7fddbffb-x5d4k,0.0027995439342533,13,45,9beda71508558e9187da9bd4ac4cc817
gpms,gpms-p,adesaobancohoras,adesaobancohoras-74445dd887-h2flb,0.0,13,45,ed616238e6292f65f31967755d79b853
gpms,gpms-d,adesaobancohoras,adesaobancohoras-7d7d59b75-l2hdd,0.0,13,45,e82f8d9f9d9546e9d855486a405d3c53
gpms,gpms-d,adesaobancohoras-api,adesaobancohoras-api-6dbc889b87-zsnfx,0.0010308251874034,13,45,b69c2d27c997693712fe974878069205
gpms,gpms-p,adesaobancohoras-api,adesaobancohoras-api-bc7f9b98b-sz9c6,0.001082352961205,13,45,520803613d9d65c4d21fbc5632797093
sicdin,sicdin-hom,admappclient,admappclient-f7d6589b7-696mb,0.0005600040060609,13,45,f920e3b1dce4c3a2a329263f3425b6b2
sicdin,sicdin-dev,admappclient,admappclient-54fdb8676c-88tcj,0.0004344441454408,13,45,c7ac0884d7d76d68b2985c48b3c88974
sicdin,sicdin-integracao,admappclient,admappclient-5d6547d58-8m9cx,0.0003977280346674,13,45,6d82c35f3a874cc8e47028078c483b09
vitae,vitae-h,admin,admin-696b4969d4-8lhv8,0.0036830663035931,13,45,b2bc1912ec81d0168327c67e068ecab5
vitae,vitae-d,admin,admin-6d778df667-hzw6k,0.0026745035466673,13,45,1fb687c92418def5607a31fb5790e2f6
multinuvem,multinuvem-prod,admin,admin-6b4cc55d8-crp8w,0.0,13,45,f383751002c2b6a6e00ecd7f4b0b3ecf
biodata,biodata-h,admin,admin-58bd785945-dfp77,4.883272172e-07,13,45,a6083414f154c433ec342514f4bd93bb
vitae,vitae-p,admin,admin-58b986d758-2jhnd,0.001670642681277,13,45,33b94b8636fec8ee53c397a7065f42db
biodata,biodata-p,admin,admin-666fc86756-d9wpn,0.0002230752093928,13,45,4cfd74cd0d01cdbbb1754b15bf0e0698
biodata,biodata-d,admin,admin-679f8cc88c-g9bkf,0.0002032883736812,13,45,d6d62ee37a5ee20bab531f1a677cdd49
vitae,vitae-d,admin-api,admin-api-7b99bbccf7-t9r8c,7.24539226467e-05,13,45,a4f2335f0128e3f8cdc6e1aff8816729
vitae,vitae-h,admin-api,admin-api-7b45895dfb-kcx6m,0.0001071208440546,13,45,7b8254345e476e4bfb82b99f4ef2e78c
